artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
2,3.5,1,0.01,5.376448631286621,0,50.0,0.0,100.0,0.5,622,0.1,1,0.4590549264149659,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,78,image,0.6,0.4,0.1,jh,0.0,409.9967041015625,448.49969482421875
2,3.5,0,0.01,3.7487363815307617,0,50.0,0.0,100.0,0.5,623,0.1,1,0.48644757549392353,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,79,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,1,0.01,1.6448450088500977,0,50.0,0.0,100.0,0.5,624,0.1,1,0.47913069919465723,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,80,image,0.6,0.4,0.1,jh,0.0,313.1734619140625,387.847412109375
2,3.5,0,0.01,2.157607316970825,0,50.0,0.0,100.0,0.5,625,0.1,1,0.5108318872879788,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,81,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,0,0.01,1.8798131942749023,0,50.0,0.0,100.0,0.5,626,0.1,1,0.49622106267544147,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,82,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,1,0.01,1.0048823356628418,0,50.0,0.0,100.0,0.5,627,0.1,1,0.48810814932952723,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,83,image,0.6,0.4,0.1,jh,0.0,369.9300537109375,455.09844970703125
2,3.5,0,0.01,5.302785873413086,0,50.0,0.0,100.0,0.5,631,0.1,1,0.5237846122530216,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,84,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,0,0.01,0.9819304943084717,0,50.0,0.0,100.0,0.5,632,0.1,1,0.5089744087285113,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,85,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,0,0.01,0.9145820140838623,0,50.0,0.0,100.0,0.5,633,0.1,1,0.49610813927662334,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,86,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,0,0.01,1.2867403030395508,0,50.0,0.0,100.0,0.5,634,0.1,1,0.48864524414456445,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,87,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,1,0.01,1.3421900272369385,0,50.0,0.0,100.0,0.5,635,0.1,1,0.4826930625136915,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,88,image,0.6,0.4,0.1,jh,0.0,453.745361328125,381.51251220703125
2,3.5,1,0.01,10.415404081344604,0,50.0,0.0,100.0,0.5,636,0.1,1,0.5074125856135562,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,88,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,1,0.01,6.637780427932739,0,50.0,0.0,100.0,0.5,637,0.1,1,0.5074125856135562,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,89,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,0,0.01,3.199230670928955,0,50.0,0.0,100.0,0.5,638,0.1,1,0.5074125856135562,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,91,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,0,0.01,1.7267661094665527,0,50.0,0.0,100.0,0.5,639,0.1,1,0.4958367738104625,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,92,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,0,0.01,0.8641493320465088,0,50.0,0.0,100.0,0.5,640,0.1,1,0.4887882380709181,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,93,none,0.6,0.4,0.1,jh,0.0,,
2,3.5,1,0.01,1.22202730178833,0,50.0,0.0,100.0,0.5,641,0.1,1,0.4831358251270449,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,94,image,0.6,0.4,0.1,jh,0.0,353.57275390625,613.0166015625
1,3.5,0,0.01,3.7901999950408936,0,35.0,0.0,100.0,0.5,21,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,2.0798349380493164,0,35.0,0.0,100.0,0.5,22,0.1,1,0.5216060210317498,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,4.247836112976074,0,35.0,0.0,100.0,0.5,23,0.1,1,0.4226637653003655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.5188915729522705,0,35.0,0.0,100.0,0.5,24,0.1,1,0.3390815897579037,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,image,0.6,0.4,0.1,jh,0.0,471.68603515625,423.943603515625
1,3.5,0,0.01,3.4933958053588867,0,35.0,0.0,100.0,0.5,142,0.1,1,0.536379100571447,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.3558058738708496,0,35.0,0.0,100.0,0.5,143,0.1,1,0.4722709534423271,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.5069425106048584,0,35.0,0.0,100.0,0.5,144,0.1,1,0.42867241083395174,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,7,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.3948924541473389,0,35.0,0.0,100.0,0.5,145,0.1,1,0.3904570387484314,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.8619308471679688,0,35.0,0.0,100.0,0.5,146,0.1,1,0.3659784994211877,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,9,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.62705659866333,0,35.0,0.0,100.0,0.5,147,0.1,1,0.34522436095652137,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.6906027793884277,0,35.0,0.0,100.0,0.5,148,0.1,1,0.324235856637754,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.7238242626190186,0,35.0,0.0,100.0,0.5,149,0.1,1,0.3006569263852336,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,2.6760268211364746,0,35.0,0.0,100.0,0.5,150,0.1,1,0.2842073479767665,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,image,0.6,0.4,0.1,jh,0.0,376.3829345703125,439.616943359375
1,3.5,1,0.01,4.233416557312012,0,35.0,0.0,100.0,0.5,206,0.1,1,0.3460706540705602,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,0.9283065795898438,0,35.0,0.0,100.0,0.5,207,0.1,1,0.3307046359886461,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.2490973472595215,0,35.0,0.0,100.0,0.5,208,0.1,1,0.31393023352325256,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.241861343383789,0,35.0,0.0,100.0,0.5,209,0.1,1,0.29697708516294974,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.0041980743408203,0,35.0,0.0,100.0,0.5,210,0.1,1,0.28644217585601967,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.0572113990783691,0,35.0,0.0,100.0,0.5,211,0.1,1,0.2776889953274255,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.0826420783996582,0,35.0,0.0,100.0,0.5,212,0.1,1,0.2702102938082266,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,0.8925027847290039,0,35.0,0.0,100.0,0.5,213,0.1,1,0.2636184742202154,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,0.9225740432739258,0,35.0,0.0,100.0,0.5,214,0.1,1,0.2576090439682483,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.2262635231018066,0,35.0,0.0,100.0,0.5,215,0.1,1,0.25193482443923876,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,0.9032347202301025,0,35.0,0.0,100.0,0.5,216,0.1,1,0.2463874137951968,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.618323564529419,0,35.0,0.0,100.0,0.5,217,0.1,1,0.23993196586959314,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.76470947265625,0,35.0,0.0,100.0,0.5,218,0.1,1,0.23260984454096229,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.644578218460083,0,35.0,0.0,100.0,0.5,219,0.1,1,0.22412620107585035,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.2230236530303955,0,35.0,0.0,100.0,0.5,220,0.1,1,0.2141200583370857,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,0.9880955219268799,0,35.0,0.0,100.0,0.5,221,0.1,1,0.2021410183095687,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.3584916591644287,0,35.0,0.0,100.0,0.5,222,0.1,1,0.19232874810331135,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,3.0718917846679688,0,35.0,0.0,100.0,0.5,223,0.1,1,0.18440489058294418,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,2.145735502243042,0,35.0,0.0,100.0,0.5,224,0.1,1,0.17750007413246477,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.7673590183258057,0,35.0,0.0,100.0,0.5,225,0.1,1,0.17134657468484327,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.8725173473358154,0,35.0,0.0,100.0,0.5,226,0.1,1,0.1657140859364442,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,1.826430082321167,0,35.0,0.0,100.0,0.5,227,0.1,1,0.16039862860473214,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,2.4687321186065674,0,35.0,0.0,100.0,0.5,384,0.1,1,0.3460706540705602,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,image,0.6,0.4,0.1,jh,0.0,245.10595703125,436.5831298828125
1,3.5,0,0.01,4.094605445861816,0,35.0,0.0,100.0,0.5,393,0.1,1,0.3794330754706955,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,3.0027875900268555,0,35.0,0.0,100.0,0.5,394,0.1,1,0.3659150977481562,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,2.028804063796997,0,35.0,0.0,100.0,0.5,395,0.1,1,0.3543081070482558,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,image,0.6,0.4,0.1,jh,0.0,377.4354248046875,623.656494140625
1,3.5,0,0.01,2.926161289215088,0,35.0,0.0,100.0,0.5,440,0.1,1,0.404229482097337,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,0.9836583137512207,0,35.0,0.0,100.0,0.5,441,0.1,1,0.3894650068868124,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,41,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.0514144897460938,0,35.0,0.0,100.0,0.5,442,0.1,1,0.3791889470296621,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.3648076057434082,0,35.0,0.0,100.0,0.5,443,0.1,1,0.3707359188947774,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,3.771782875061035,0,35.0,0.0,100.0,0.5,444,0.1,1,0.3635163877386222,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,image,0.6,0.4,0.1,jh,0.0,389.3134765625,633.13916015625
1,3.5,0,0.01,3.2820491790771484,0,35.0,0.0,100.0,0.5,497,0.1,1,0.39294964092152024,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.2071423530578613,0,35.0,0.0,100.0,0.5,498,0.1,1,0.3843699621470623,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.929175853729248,0,35.0,0.0,100.0,0.5,499,0.1,1,0.37745468623180617,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,2.2187325954437256,0,35.0,0.0,100.0,0.5,500,0.1,1,0.37173912692401184,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,4.898504018783569,0,35.0,0.0,100.0,0.5,501,0.1,1,0.3668814496257127,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,49,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.8490960597991943,0,35.0,0.0,100.0,0.5,502,0.1,1,0.362624076490065,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.9401204586029053,0,35.0,0.0,100.0,0.5,503,0.1,1,0.3587673689803753,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,51,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,1,0.01,2.7786295413970947,0,35.0,0.0,100.0,0.5,504,0.1,1,0.3551514262661371,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,52,image,0.6,0.4,0.1,jh,0.0,314.536865234375,633.2598876953125
1,3.5,0,0.01,3.7776286602020264,0,35.0,0.0,100.0,0.5,529,0.1,1,0.37123682038270656,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,53,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.5790362358093262,0,35.0,0.0,100.0,0.5,530,0.1,1,0.367762968874484,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,54,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.9954872131347656,0,35.0,0.0,100.0,0.5,531,0.1,1,0.3647602899600006,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,55,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,0.9892270565032959,0,35.0,0.0,100.0,0.5,532,0.1,1,0.36209851792871917,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,56,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.0499320030212402,0,35.0,0.0,100.0,0.5,533,0.1,1,0.35967225299960404,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,57,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,1.105638027191162,0,35.0,0.0,100.0,0.5,534,0.1,1,0.3573937276422264,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,58,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,0.8329553604125977,0,35.0,0.0,100.0,0.5,535,0.1,1,0.35518747262810846,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,59,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,2.0654611587524414,0,35.0,0.0,100.0,0.5,536,0.1,1,0.3529862833671173,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,60,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,3.7165496349334717,0,35.0,0.0,100.0,0.5,537,0.1,1,0.35072807555850183,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,jh,0.0,,
1,3.5,0,0.01,3.3684065341949463,0,35.0,0.0,100.0,0.5,538,0.1,1,0.3483533443549116,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,62,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,0,0.01,25.447131156921387,0,150.0,0.0,100.0,0.5,1,0.1,1,0.6,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,1,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,0,0.01,1.8392858505249023,0,150.0,0.0,100.0,0.5,2,0.1,1,0.5216060210317498,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,2,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,0,0.01,2.286284923553467,0,150.0,0.0,100.0,0.5,3,0.1,1,0.4226637653003655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,3,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,0,0.01,3.1666994094848633,0,150.0,0.0,100.0,0.5,4,0.1,1,0.3390815897579037,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,4,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.7675838470458984,0,150.0,0.0,100.0,0.5,5,0.1,1,0.263106634003767,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,image,0.6,0.4,0.1,jh,0.0,425.4913330078125,465.0880126953125
8,3.5,1,0.01,2.055779218673706,0,150.0,0.0,100.0,0.5,58,0.1,1,0.4880942776827901,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.8621017932891846,0,150.0,0.0,100.0,0.5,59,0.1,1,0.4355108993343496,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.8720200061798096,0,150.0,0.0,100.0,0.5,60,0.1,1,0.39023871043391867,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.840909481048584,0,150.0,0.0,100.0,0.5,61,0.1,1,0.36177344159009805,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.01332426071167,0,150.0,0.0,100.0,0.5,62,0.1,1,0.3377135471830931,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.2188081741333008,0,150.0,0.0,100.0,0.5,63,0.1,1,0.3128655825748482,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.3216524124145508,0,150.0,0.0,100.0,0.5,64,0.1,1,0.2905818142684786,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.236581563949585,0,150.0,0.0,100.0,0.5,65,0.1,1,0.2750089038122504,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.8606472015380859,0,150.0,0.0,100.0,0.5,66,0.1,1,0.2615763643768729,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.4006574153900146,0,150.0,0.0,100.0,0.5,67,0.1,1,0.2494314198133989,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.066270112991333,0,150.0,0.0,100.0,0.5,68,0.1,1,0.23595801329363925,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.1464238166809082,0,150.0,0.0,100.0,0.5,69,0.1,1,0.22045409647600378,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.144463300704956,0,150.0,0.0,100.0,0.5,70,0.1,1,0.20189786315194286,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.2766404151916504,0,150.0,0.0,100.0,0.5,71,0.1,1,0.18493144285841134,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.4966621398925781,0,150.0,0.0,100.0,0.5,72,0.1,1,0.17004117486183,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.4106135368347168,0,150.0,0.0,100.0,0.5,73,0.1,1,0.15621372424065377,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.3883371353149414,0,150.0,0.0,100.0,0.5,74,0.1,1,0.14281901064338193,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.9147772789001465,0,150.0,0.0,100.0,0.5,75,0.1,1,0.12361295044980625,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,2.3234589099884033,0,150.0,0.0,100.0,0.5,76,0.1,1,0.09869794618901695,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,2.717583417892456,0,150.0,0.0,100.0,0.5,77,0.1,1,0.05233523137575746,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.568875789642334,0,150.0,0.0,100.0,0.5,178,0.1,1,0.4880942776827901,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.7521355152130127,0,150.0,0.0,100.0,0.5,179,0.1,1,0.4355108993343496,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,1.036677360534668,0,150.0,0.0,100.0,0.5,180,0.1,1,0.39023871043391867,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.712482213973999,0,150.0,0.0,100.0,0.5,181,0.1,1,0.36177344159009805,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.8861813545227051,0,150.0,0.0,100.0,0.5,182,0.1,1,0.3377135471830931,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,jh,0.0,,
8,3.5,1,0.01,0.8465313911437988,0,150.0,0.0,100.0,0.5,183,0.1,1,0.3128655825748482,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,jh,0.0,,
