artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
4,3.5,1,0.01,1.68274569511414,0,100,0,100,0.5,321,0.1,1,0.390457038748431,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,28,image,0.6,0.4,0.1,aw,0,311.710693359375,578.242065429687
4,3.5,0,0.01,0.836220264434814,0,100,0,100,0.5,396,0.1,1,0.495234130496831,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,29,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,0.484704494476318,0,100,0,100,0.5,397,0.1,1,0.465352568227524,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,30,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.02284121513367,0,100,0,100,0.5,398,0.1,1,0.440803888390612,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,31,image,0.6,0.4,0.1,aw,0,428.512329101563,381.702697753906
4,3.5,0,0.01,1.69314646720886,0,100,0,100,0.5,421,0.1,1,0.491352911954967,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,32,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,0.593205690383911,0,100,0,100,0.5,422,0.1,1,0.470510313060847,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,33,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.05795454978943,0,100,0,100,0.5,423,0.1,1,0.453439572002584,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,34,image,0.6,0.4,0.1,aw,0,338.6015625,503.708374023438
4,3.5,0,0.01,1.33982992172241,0,100,0,100,0.5,442,0.1,1,0.534687382335537,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,35,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,0.621314764022827,0,100,0,100,0.5,443,0.1,1,0.502656049742302,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,36,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.573057889938355,0,100,0,100,0.5,444,0.1,1,0.486119076619292,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,37,image,0.6,0.4,0.1,aw,0,420.286499023438,489.573181152344
4,3.5,0,0.01,1.20512843132019,0,100,0,100,0.5,468,0.1,1,0.55440160436204,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,38,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,0.710592746734619,0,100,0,100,0.5,469,0.1,1,0.530478043800329,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,39,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,0.871428966522217,0,100,0,100,0.5,470,0.1,1,0.507750793898838,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,1.01687502861023,0,100,0,100,0.5,471,0.1,1,0.492249110463489,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,41,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,0.635983228683472,0,100,0,100,0.5,472,0.1,1,0.482896028461773,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,42,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.11965250968933,0,100,0,100,0.5,473,0.1,1,0.475398825057484,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,43,image,0.6,0.4,0.1,aw,0,446.059204101563,523.085571289063
4,3.5,0,0.01,0.957473278045654,0,100,0,100,0.5,592,0.1,1,0.506829407539124,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,44,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,0.395833969116211,0,100,0,100,0.5,593,0.1,1,0.493520032242978,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,45,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.50840067863464,0,100,0,100,0.5,594,0.1,1,0.485487325516422,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,image,0.6,0.4,0.1,aw,0,387.598754882812,573.234497070313
4,3.5,1,0.01,6.52654886245728,0,100,0,100,0.5,608,0.1,1,0.521523582192046,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.10334849357605,0,100,0,100,0.5,609,0.1,1,0.504972516132699,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.6798722743988,0,100,0,100,0.5,610,0.1,1,0.493620247529982,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.664175987243652,0,100,0,100,0.5,611,0.1,1,0.48638392194886,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,2.62947154045105,0,100,0,100,0.5,612,0.1,1,0.480629974504126,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.639648675918579,0,100,0,100,0.5,613,0.1,1,0.475991990190912,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.698063373565674,0,100,0,100,0.5,614,0.1,1,0.472199379625064,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.967917203903198,0,100,0,100,0.5,615,0.1,1,0.46904901741498,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.3269956111908,0,100,0,100,0.5,616,0.1,1,0.466385726155246,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,2.06918120384216,0,100,0,100,0.5,617,0.1,1,0.464088685811927,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.75229620933533,0,100,0,100,0.5,618,0.1,1,0.462061840870318,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,2.48749732971191,0,100,0,100,0.5,619,0.1,1,0.460227024198814,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.792913675308227,0,100,0,100,0.5,620,0.1,1,0.458518939754847,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.90390229225159,0,100,0,100,0.5,621,0.1,1,0.456881424593278,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,1.40849924087524,0,100,0,100,0.5,626,0.1,1,0.521523582192046,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,61,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.986533403396606,0,100,0,100,0.5,627,0.1,1,0.504972516132699,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,62,image,0.6,0.4,0.1,aw,0,450.46728515625,450.779296875
4,3.5,0,0.01,3.67091131210327,0,100,0,100,0.5,630,0.1,1,0.544820075920461,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,63,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.953118085861206,0,100,0,100,0.5,631,0.1,1,0.531914273212547,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,64,image,0.6,0.4,0.1,aw,0,343.609252929688,382.578430175781
4,3.5,1,0.01,0.774406909942627,0,100,0,100,0.5,635,0.1,1,0.561626685975499,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,64,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.575522899627685,0,100,0,100,0.5,636,0.1,1,0.550285976569245,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,64,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,1.06560873985291,0,100,0,100,0.5,637,0.1,1,0.540130097793731,increase,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,64,image,0.6,0.4,0.1,aw,0,388.679321289063,523.592529296875
4,3.5,1,0.01,3.31388545036316,0,100,0,100,0.5,648,0.1,1,0.561626685975499,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,68,image,0.6,0.4,0.1,aw,0,379.104858398437,411.269836425781
4,3.5,1,0.01,7.54484438896179,0,100,0,100,0.5,652,0.1,1,0.625637723778466,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,69,image,0.6,0.4,0.1,aw,0,390.966064453125,537.060668945313
4,3.5,0,0.01,1.90120005607605,0,100,0,100,0.5,656,0.1,1,0.696721705779009,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,70,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,1.27885961532593,0,100,0,100,0.5,657,0.1,1,0.666680937718581,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.67400884628296,0,100,0,100,0.5,658,0.1,1,0.642305119939304,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,72,image,0.6,0.4,0.1,aw,0,407.423828125,350.509521484375
4,3.5,0,0.01,2.06732130050659,0,100,0,100,0.5,665,0.1,1,0.688937715393533,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,73,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,1.43615531921387,0,100,0,100,0.5,666,0.1,1,0.667364934455696,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,74,image,0.6,0.4,0.1,aw,0,416.242919921875,424.2421875
4,3.5,1,0.01,0.792681217193604,0,100,0,100,0.5,667,0.1,1,0.768604293782346,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,74,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.446913957595825,0,100,0,100,0.5,668,0.1,1,0.734012720280964,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,74,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,0.649133443832397,0,100,0,100,0.5,669,0.1,1,0.701654140869226,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,74,none,0.6,0.4,0.1,aw,0,,
4,3.5,0,0.01,1.58079838752747,0,100,0,100,0.5,672,0.1,1,0.768604293782346,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,78,none,0.6,0.4,0.1,aw,0,,
4,3.5,1,0.01,3.86142039299011,0,100,0,100,0.5,673,0.1,1,0.734012720280964,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,79,image,0.6,0.4,0.1,aw,0,392.456787109375,376.975280761719
4,3.5,0,0.01,0.742236137390137,0,100,0,100,0.5,676,0.1,1,0.807274456947456,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,80,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,1.51689529418945,0,50,0,100,0.5,23,0.1,1,0.6,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,1,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,1.90830850601196,0,50,0,100,0.5,24,0.1,1,0.52160602103175,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,2,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.2227611541748,0,50,0,100,0.5,25,0.1,1,0.422663765300366,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,3,image,0.6,0.4,0.1,aw,0,378.093872070312,470.168212890625
2,3.5,0,0.01,0.840457439422607,0,50,0,100,0.5,95,0.1,1,0.666513985013493,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,4,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.411885976791382,0,50,0,100,0.5,96,0.1,1,0.59402121023529,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.459391593933106,0,50,0,100,0.5,97,0.1,1,0.546728695058301,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,6,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.5376877784729,0,50,0,100,0.5,98,0.1,1,0.501708804913785,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,7,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,1.37484049797058,0,50,0,100,0.5,99,0.1,1,0.472794710918657,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,8,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.99561977386475,0,50,0,100,0.5,100,0.1,1,0.449221653318773,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,9,image,0.6,0.4,0.1,aw,0,383.376708984375,291.473937988281
2,3.5,0,0.01,2.12417912483215,0,50,0,100,0.5,196,0.1,1,0.499266538825076,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,10,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.84259295463562,0,50,0,100,0.5,197,0.1,1,0.479432095774631,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,11,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,1.87736392021179,0,50,0,100,0.5,198,0.1,1,0.463177660691284,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,12,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,1.07715225219727,0,50,0,100,0.5,199,0.1,1,0.449144524088466,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,13,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.54203629493713,0,50,0,100,0.5,200,0.1,1,0.435556813987147,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,14,image,0.6,0.4,0.1,aw,0,353.239501953125,480.287109375
2,3.5,1,0.01,0.893517255783081,0,50,0,100,0.5,246,0.1,1,0.467524537399938,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,14,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.8404700756073,0,50,0,100,0.5,247,0.1,1,0.456266522405172,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,14,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.20591163635254,0,50,0,100,0.5,248,0.1,1,0.446139722242687,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,14,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,2.35332679748535,0,50,0,100,0.5,249,0.1,1,0.435843236728903,increase,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,14,image,0.6,0.4,0.1,aw,0,354.334594726562,461.296569824219
2,3.5,0,0.01,3.30642127990723,0,50,0,100,0.5,278,0.1,1,0.467524537399938,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,19,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.22923159599304,0,50,0,100,0.5,279,0.1,1,0.456266522405172,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,image,0.6,0.4,0.1,aw,0,415.524780273438,410.307678222656
2,3.5,1,0.01,1.59729480743408,0,50,0,100,0.5,294,0.1,1,0.504759673641432,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.642294645309448,0,50,0,100,0.5,295,0.1,1,0.48998873768506,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.5755672454834,0,50,0,100,0.5,296,0.1,1,0.479878707732388,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.45898675918579,0,50,0,100,0.5,297,0.1,1,0.471572088541517,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.797711610794067,0,50,0,100,0.5,298,0.1,1,0.464496411732786,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.30310153961182,0,50,0,100,0.5,299,0.1,1,0.458229836108092,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.23529481887817,0,50,0,100,0.5,300,0.1,1,0.452451450128172,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.75458383560181,0,50,0,100,0.5,301,0.1,1,0.446907516901452,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.859255313873291,0,50,0,100,0.5,302,0.1,1,0.440752893517621,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.808953762054443,0,50,0,100,0.5,303,0.1,1,0.433908831973485,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.789069414138794,0,50,0,100,0.5,304,0.1,1,0.426149080490914,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.62481880187988,0,50,0,100,0.5,305,0.1,1,0.417214427294418,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.00160670280457,0,50,0,100,0.5,306,0.1,1,0.406803037196838,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.52223634719849,0,50,0,100,0.5,307,0.1,1,0.396695819354999,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.703207015991211,0,50,0,100,0.5,308,0.1,1,0.38990065198018,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.776118516922,0,50,0,100,0.5,309,0.1,1,0.384285431246337,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.816287994384766,0,50,0,100,0.5,310,0.1,1,0.379623801240548,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.16257166862488,0,50,0,100,0.5,311,0.1,1,0.375733393641273,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.31495451927185,0,50,0,100,0.5,312,0.1,1,0.372466277329178,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.44249081611633,0,50,0,100,0.5,313,0.1,1,0.36970159884484,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.788340091705322,0,50,0,100,0.5,314,0.1,1,0.367339859981045,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.04080390930176,0,50,0,100,0.5,315,0.1,1,0.365298426835435,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.800589323043823,0,50,0,100,0.5,316,0.1,1,0.363507970641382,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.740163803100586,0,50,0,100,0.5,317,0.1,1,0.361909617040012,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,20,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.705943107604981,0,50,0,100,0.5,347,0.1,1,0.504759673641432,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,45,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.599089860916138,0,50,0,100,0.5,348,0.1,1,0.48998873768506,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,46,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.913249731063843,0,50,0,100,0.5,349,0.1,1,0.479878707732388,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,47,image,0.6,0.4,0.1,aw,0,372.453491210937,379.708435058594
2,3.5,0,0.01,1.27366948127747,0,50,0,100,0.5,463,0.1,1,0.525860260619413,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,48,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.53032469749451,0,50,0,100,0.5,464,0.1,1,0.506929899892488,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,image,0.6,0.4,0.1,aw,0,443.556274414063,577.169799804688
2,3.5,1,0.01,1.16133451461792,0,50,0,100,0.5,508,0.1,1,0.552397875395759,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.57072377204895,0,50,0,100,0.5,509,0.1,1,0.53785812065766,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.783118963241577,0,50,0,100,0.5,510,0.1,1,0.523589113434432,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.52176761627197,0,50,0,100,0.5,511,0.1,1,0.5081256567271,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.05625915527344,0,50,0,100,0.5,512,0.1,1,0.495311685500627,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,2.1101803779602,0,50,0,100,0.5,513,0.1,1,0.487645101295572,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,2.58632588386536,0,50,0,100,0.5,514,0.1,1,0.481494769983755,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.637546062469482,0,50,0,100,0.5,515,0.1,1,0.476490184211421,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,2.11528348922729,0,50,0,100,0.5,516,0.1,1,0.472354307525679,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.12160468101501,0,50,0,100,0.5,517,0.1,1,0.468876514196246,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.94306492805481,0,50,0,100,0.5,518,0.1,1,0.465893737942104,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.786462068557739,0,50,0,100,0.5,519,0.1,1,0.463277173760755,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.46921825408936,0,50,0,100,0.5,520,0.1,1,0.460922762358967,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.947430372238159,0,50,0,100,0.5,521,0.1,1,0.45874426822878,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,2.82255625724792,0,50,0,100,0.5,522,0.1,1,0.456668146313546,increase,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,49,image,0.6,0.4,0.1,aw,0,379.759643554687,413.535461425781
2,3.5,0,0.01,7.92020058631897,0,50,0,100,0.5,546,0.1,1,0.552397875395759,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,65,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.804391622543335,0,50,0,100,0.5,547,0.1,1,0.53785812065766,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,66,image,0.6,0.4,0.1,aw,0,380.76611328125,510.244873046875
