artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,1.8952815532684326,0,150.0,0.0,100.0,0.5,592,0.1,1,0.45253798126968264,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,48,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.0870895385742188,0,150.0,0.0,100.0,0.5,593,0.1,1,0.4295062232312462,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,49,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.7146778106689453,0,150.0,0.0,100.0,0.5,594,0.1,1,0.4073261808263545,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,50,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.6474895477294922,0,150.0,0.0,100.0,0.5,595,0.1,1,0.3921996144451396,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,51,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.019024610519409,0,133.0,0.0,100.0,0.5,8,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,1,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.7802376747131348,0,133.0,0.0,100.0,0.5,9,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,2,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.4817919731140137,0,133.0,0.0,100.0,0.5,10,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.3239896297454834,0,133.0,0.0,100.0,0.5,11,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,4,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,4.01291036605835,0,133.0,0.0,100.0,0.5,12,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,6.441373586654663,0,133.0,0.0,100.0,0.5,13,0.1,1,0.20110407062551072,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,image,0.6,0.4,0.1,mk,0.0,400.962158203125,582.3475952148438
8,3.5,0,0.01,1.742969036102295,0,133.0,0.0,100.0,0.5,133,0.1,1,0.37331209375204943,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,7,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.2707905769348145,0,133.0,0.0,100.0,0.5,134,0.1,1,0.33025857096673855,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,8,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.8086748123168945,0,133.0,0.0,100.0,0.5,135,0.1,1,0.2914323472720829,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,9,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.6570277214050293,0,133.0,0.0,100.0,0.5,136,0.1,1,0.26638156742204167,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,10,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.9765167236328125,0,133.0,0.0,100.0,0.5,137,0.1,1,0.24512898849975256,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,11,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,4.80540657043457,0,133.0,0.0,100.0,0.5,138,0.1,1,0.22373470758392905,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.3062045574188232,0,133.0,0.0,100.0,0.5,139,0.1,1,0.1998424267975194,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,13,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.919660806655884,0,133.0,0.0,100.0,0.5,140,0.1,1,0.18402770723909895,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,14,image,0.6,0.4,0.1,mk,0.0,281.358154296875,548.8788452148438
8,3.5,0,0.01,2.253474473953247,0,133.0,0.0,100.0,0.5,195,0.1,1,0.24554698361456434,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,15,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.218585729598999,0,133.0,0.0,100.0,0.5,196,0.1,1,0.22972654838151707,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,16,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.2539381980895996,0,133.0,0.0,100.0,0.5,197,0.1,1,0.21246105686296618,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,17,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.748624324798584,0,133.0,0.0,100.0,0.5,198,0.1,1,0.19591577186882692,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,18,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.305286169052124,0,133.0,0.0,100.0,0.5,199,0.1,1,0.18562858720085412,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,19,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.3817079067230225,0,133.0,0.0,100.0,0.5,200,0.1,1,0.17709027137689604,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,20,image,0.6,0.4,0.1,mk,0.0,322.4459228515625,235.09539794921875
8,3.5,0,0.01,1.2834529876708984,0,133.0,0.0,100.0,0.5,232,0.1,1,0.21486904499569337,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,21,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.1215527057647705,0,133.0,0.0,100.0,0.5,233,0.1,1,0.19923695928410523,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,22,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.662236213684082,0,133.0,0.0,100.0,0.5,234,0.1,1,0.19020255353477655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,23,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.403493642807007,0,133.0,0.0,100.0,0.5,235,0.1,1,0.1828478505053026,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,image,0.6,0.4,0.1,mk,0.0,456.422607421875,342.9478759765625
8,3.5,0,0.01,1.515990972518921,0,133.0,0.0,100.0,0.5,279,0.1,1,0.21493547885351266,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,25,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.8258614540100098,0,133.0,0.0,100.0,0.5,280,0.1,1,0.20060345708974836,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,26,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.8423843383789062,0,133.0,0.0,100.0,0.5,281,0.1,1,0.19201530616762547,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,27,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.9363751411437988,0,133.0,0.0,100.0,0.5,282,0.1,1,0.18525842975185225,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,28,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.7957549095153809,0,133.0,0.0,100.0,0.5,283,0.1,1,0.1797288799925275,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,29,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.7336323261260986,0,133.0,0.0,100.0,0.5,284,0.1,1,0.1751483014288483,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,30,none,0.6,0.4,0.1,mk,0.0,,
