artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
2,3.5,0,0.01,0.7127022743225098,0,50.0,0.0,100.0,0.5,687,0.1,1,0.3229688042548686,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,77,none,0.6,0.4,0.1,tm,0.0,,
2,3.5,0,0.01,1.561431884765625,0,50.0,0.0,100.0,0.5,688,0.1,1,0.31321784602165964,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,78,none,0.6,0.4,0.1,tm,0.0,,
2,3.5,1,0.01,2.3780014514923096,0,50.0,0.0,100.0,0.5,689,0.1,1,0.30191462275611736,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,79,image,0.6,0.4,0.1,tm,0.0,348.662841796875,250.3304443359375
2,3.5,0,0.01,1.6837270259857178,0,50.0,0.0,100.0,0.5,709,0.1,1,0.33063442025645046,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,80,none,0.6,0.4,0.1,tm,0.0,,
2,3.5,0,0.01,0.5749762058258057,0,50.0,0.0,100.0,0.5,710,0.1,1,0.3225311942469272,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,81,none,0.6,0.4,0.1,tm,0.0,,
2,3.5,1,0.01,1.4390861988067627,0,50.0,0.0,100.0,0.5,711,0.1,1,0.3131836672171473,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,82,image,0.6,0.4,0.1,tm,0.0,319.0479736328125,375.39398193359375
2,3.5,0,0.01,1.809610366821289,0,50.0,0.0,100.0,0.5,715,0.1,1,0.336845975138956,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,83,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.722524881362915,0,35.0,0.0,100.0,0.5,45,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.8800256252288818,0,35.0,0.0,100.0,0.5,46,0.1,1,0.5216060210317498,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,2,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.7496652603149414,0,35.0,0.0,100.0,0.5,47,0.1,1,0.4226637653003655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,3,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.5382096767425537,0,35.0,0.0,100.0,0.5,48,0.1,1,0.3390815897579037,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,4,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,2.310436248779297,0,35.0,0.0,100.0,0.5,49,0.1,1,0.263106634003767,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,5,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,3.2299792766571045,0,35.0,0.0,100.0,0.5,50,0.1,1,0.20110407062551072,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,6,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.366556167602539,0,35.0,0.0,100.0,0.5,51,0.1,1,0.1453265699334264,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,7,image,0.6,0.4,0.1,tm,0.0,324.2889404296875,321.201416015625
1,3.5,0,0.01,1.4328691959381104,0,35.0,0.0,100.0,0.5,94,0.1,1,0.27822800576294726,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,8,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.395266056060791,0,35.0,0.0,100.0,0.5,95,0.1,1,0.24158258290362383,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,9,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.4653031826019287,0,35.0,0.0,100.0,0.5,96,0.1,1,0.20502790683256206,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,10,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,3.1450107097625732,0,35.0,0.0,100.0,0.5,97,0.1,1,0.17888725887533885,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,11,image,0.6,0.4,0.1,tm,0.0,384.7403564453125,250.1112060546875
1,3.5,0,0.01,1.6521141529083252,0,35.0,0.0,100.0,0.5,144,0.1,1,0.27169449562828235,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,12,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.1701233386993408,0,35.0,0.0,100.0,0.5,145,0.1,1,0.2481463495142493,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,13,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.3803772926330566,0,35.0,0.0,100.0,0.5,146,0.1,1,0.22614677244215559,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,14,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.7410175800323486,0,35.0,0.0,100.0,0.5,147,0.1,1,0.2022197635349972,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,15,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,1.4633383750915527,0,35.0,0.0,100.0,0.5,148,0.1,1,0.18723249570642703,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,16,image,0.6,0.4,0.1,tm,0.0,415.74951171875,366.698974609375
1,3.5,0,0.01,0.9725222587585449,0,35.0,0.0,100.0,0.5,212,0.1,1,0.24470639712990633,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,17,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.1198945045471191,0,35.0,0.0,100.0,0.5,213,0.1,1,0.22754922454941678,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,18,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.7422025203704834,0,35.0,0.0,100.0,0.5,214,0.1,1,0.20902836406743286,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,19,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.794069290161133,0,35.0,0.0,100.0,0.5,215,0.1,1,0.19388067014771726,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,image,0.6,0.4,0.1,tm,0.0,402.3314208984375,423.546875
1,3.5,0,0.01,2.4223368167877197,0,35.0,0.0,100.0,0.5,296,0.1,1,0.24033875038746572,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,21,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,0.9201993942260742,0,35.0,0.0,100.0,0.5,297,0.1,1,0.22594538621504606,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,22,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.1071410179138184,0,35.0,0.0,100.0,0.5,298,0.1,1,0.21031510048734625,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,23,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.846287965774536,0,35.0,0.0,100.0,0.5,299,0.1,1,0.19616617976456335,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,24,image,0.6,0.4,0.1,tm,0.0,413.9781494140625,362.158935546875
1,3.5,0,0.01,1.0226356983184814,0,35.0,0.0,100.0,0.5,398,0.1,1,0.2364494285385611,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,25,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,0.5907819271087646,0,35.0,0.0,100.0,0.5,399,0.1,1,0.22380835990519288,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,26,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.4650604724884033,0,35.0,0.0,100.0,0.5,400,0.1,1,0.20992329884482713,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,image,0.6,0.4,0.1,tm,0.0,339.0030517578125,426.2138671875
1,3.5,1,0.01,1.5932393074035645,0,35.0,0.0,100.0,0.5,410,0.1,1,0.24389214097361184,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,1.4957106113433838,0,35.0,0.0,100.0,0.5,411,0.1,1,0.23333058550504465,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,1.3361549377441406,0,35.0,0.0,100.0,0.5,412,0.1,1,0.22188851498028,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.5026609897613525,0,35.0,0.0,100.0,0.5,413,0.1,1,0.20915998001935793,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.302746295928955,0,35.0,0.0,100.0,0.5,414,0.1,1,0.19704945663882506,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,3.877450942993164,0,35.0,0.0,100.0,0.5,415,0.1,1,0.18978795205044757,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,1.912686824798584,0,35.0,0.0,100.0,0.5,416,0.1,1,0.1839253869075561,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,3.727717638015747,0,35.0,0.0,100.0,0.5,417,0.1,1,0.1791565521019265,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.403765916824341,0,35.0,0.0,100.0,0.5,445,0.1,1,0.24389214097361184,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,35,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,1.718198299407959,0,35.0,0.0,100.0,0.5,446,0.1,1,0.23333058550504465,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,35,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.9868290424346924,0,35.0,0.0,100.0,0.5,447,0.1,1,0.22188851498028,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,35,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,4.342031955718994,0,35.0,0.0,100.0,0.5,448,0.1,1,0.20915998001935793,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,35,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,3.827357053756714,0,35.0,0.0,100.0,0.5,449,0.1,1,0.19704945663882506,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,35,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.1515953540802002,0,35.0,0.0,100.0,0.5,485,0.1,1,0.24389214097361184,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,41,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,0.7997643947601318,0,35.0,0.0,100.0,0.5,486,0.1,1,0.23333058550504465,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,42,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.4799811840057373,0,35.0,0.0,100.0,0.5,487,0.1,1,0.22188851498028,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,43,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,4.704336643218994,0,35.0,0.0,100.0,0.5,488,0.1,1,0.20915998001935793,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,44,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,2.017698287963867,0,35.0,0.0,100.0,0.5,489,0.1,1,0.19704945663882506,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,45,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.854433298110962,0,35.0,0.0,100.0,0.5,490,0.1,1,0.18978795205044757,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,46,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,3.876227617263794,0,35.0,0.0,100.0,0.5,491,0.1,1,0.1839253869075561,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,47,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.4762306213378906,0,35.0,0.0,100.0,0.5,492,0.1,1,0.1791565521019265,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,48,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,2.1109280586242676,0,35.0,0.0,100.0,0.5,493,0.1,1,0.17524737738405644,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,49,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,3.5561256408691406,0,35.0,0.0,100.0,0.5,494,0.1,1,0.17201632126687372,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,50,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.7163383960723877,0,35.0,0.0,100.0,0.5,495,0.1,1,0.16932098377353055,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,51,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,6.7652342319488525,0,35.0,0.0,100.0,0.5,496,0.1,1,0.16704836845910115,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,52,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,5.635412693023682,0,35.0,0.0,100.0,0.5,497,0.1,1,0.16510771548637787,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,53,image,0.6,0.4,0.1,tm,0.0,718.08544921875,494.972412109375
1,3.5,0,0.01,1.1738243103027344,0,35.0,0.0,100.0,0.5,521,0.1,1,0.1728224727767581,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,54,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,0.6395919322967529,0,35.0,0.0,100.0,0.5,522,0.1,1,0.17023619382635463,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,55,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,1.8714861869812012,0,35.0,0.0,100.0,0.5,523,0.1,1,0.16808189279383445,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,56,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,4.19556736946106,0,35.0,0.0,100.0,0.5,524,0.1,1,0.16627455410885933,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,57,image,0.6,0.4,0.1,tm,0.0,491.705322265625,120.63665771484375
1,3.5,0,0.01,8.836499691009521,0,35.0,0.0,100.0,0.5,557,0.1,1,0.173286542339395,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,58,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,1,0.01,2.174504518508911,0,35.0,0.0,100.0,0.5,558,0.1,1,0.17074081374274924,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,59,image,0.6,0.4,0.1,tm,0.0,343.185546875,305.9354248046875
1,3.5,0,0.01,0.8656361103057861,0,35.0,0.0,100.0,0.5,598,0.1,1,0.18041736321214363,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,60,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,0.42917871475219727,0,35.0,0.0,100.0,0.5,599,0.1,1,0.17668507397201422,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,61,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,0.41471385955810547,0,35.0,0.0,100.0,0.5,600,0.1,1,0.17360997592144062,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,62,none,0.6,0.4,0.1,tm,0.0,,
1,3.5,0,0.01,2.3472189903259277,0,35.0,0.0,100.0,0.5,601,0.1,1,0.17107012237950525,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,63,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,3.5013461112976074,0,150.0,0.0,100.0,0.5,7,0.1,1,0.6,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,1,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.6740381717681885,0,150.0,0.0,100.0,0.5,8,0.1,1,0.5216060210317498,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,2,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.433504581451416,0,150.0,0.0,100.0,0.5,9,0.1,1,0.4226637653003655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,3,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,3.374455451965332,0,150.0,0.0,100.0,0.5,10,0.1,1,0.3390815897579037,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,4,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,1,0.01,2.3463525772094727,0,150.0,0.0,100.0,0.5,11,0.1,1,0.263106634003767,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,5,image,0.6,0.4,0.1,tm,0.0,311.8419189453125,371.66876220703125
8,3.5,0,0.01,2.321035385131836,0,150.0,0.0,100.0,0.5,36,0.1,1,0.4880942776827901,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,6,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.7937490940093994,0,150.0,0.0,100.0,0.5,37,0.1,1,0.4355108993343496,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,7,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.5064976215362549,0,150.0,0.0,100.0,0.5,38,0.1,1,0.39023871043391867,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,8,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.01298189163208,0,150.0,0.0,100.0,0.5,39,0.1,1,0.36177344159009805,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,9,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.7739906311035156,0,150.0,0.0,100.0,0.5,40,0.1,1,0.3377135471830931,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,10,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.8457491397857666,0,150.0,0.0,100.0,0.5,41,0.1,1,0.3128655825748482,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,11,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.1383233070373535,0,150.0,0.0,100.0,0.5,42,0.1,1,0.2905818142684786,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,12,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,3.044818639755249,0,150.0,0.0,100.0,0.5,43,0.1,1,0.2750089038122504,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,13,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,1,0.01,1.3526017665863037,0,150.0,0.0,100.0,0.5,44,0.1,1,0.2615763643768729,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,14,image,0.6,0.4,0.1,tm,0.0,343.0048828125,374.28253173828125
8,3.5,0,0.01,1.1213767528533936,0,150.0,0.0,100.0,0.5,106,0.1,1,0.32301729162851384,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,15,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.9628851413726807,0,150.0,0.0,100.0,0.5,107,0.1,1,0.30356970376137216,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,16,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.037386178970337,0,150.0,0.0,100.0,0.5,108,0.1,1,0.2902818898293652,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,17,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.0752499103546143,0,150.0,0.0,100.0,0.5,109,0.1,1,0.2805326150073028,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,18,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,1,0.01,2.4897022247314453,0,150.0,0.0,100.0,0.5,110,0.1,1,0.2723458108084101,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,19,image,0.6,0.4,0.1,tm,0.0,353.2244873046875,309.97467041015625
8,3.5,0,0.01,1.5423197746276855,0,150.0,0.0,100.0,0.5,229,0.1,1,0.3076715943302005,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,20,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.625342607498169,0,150.0,0.0,100.0,0.5,230,0.1,1,0.2944903533087221,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,21,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.4118161201477051,0,150.0,0.0,100.0,0.5,231,0.1,1,0.2861206563273631,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,22,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,2.7838375568389893,0,150.0,0.0,100.0,0.5,232,0.1,1,0.27926878551956014,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,23,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.7161102294921875,0,150.0,0.0,100.0,0.5,233,0.1,1,0.2735437040751967,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,24,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,1,0.01,1.398855447769165,0,150.0,0.0,100.0,0.5,234,0.1,1,0.2686481854248263,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,25,image,0.6,0.4,0.1,tm,0.0,413.2220458984375,418.253662109375
8,3.5,0,0.01,0.9449367523193359,0,150.0,0.0,100.0,0.5,269,0.1,1,0.2883494497423409,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,26,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.4212911128997803,0,150.0,0.0,100.0,0.5,270,0.1,1,0.28214952214196654,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,27,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.3134877681732178,0,150.0,0.0,100.0,0.5,271,0.1,1,0.27705424958117114,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,28,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.40300607681274414,0,150.0,0.0,100.0,0.5,272,0.1,1,0.27280679239551486,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,29,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.7048814296722412,0,150.0,0.0,100.0,0.5,273,0.1,1,0.2692079770172834,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,30,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.9265928268432617,0,150.0,0.0,100.0,0.5,274,0.1,1,0.2661007349800223,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,31,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.6828603744506836,0,150.0,0.0,100.0,0.5,275,0.1,1,0.2633588682457152,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,32,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,1,0.01,1.5338807106018066,0,150.0,0.0,100.0,0.5,276,0.1,1,0.26087881939804564,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,33,image,0.6,0.4,0.1,tm,0.0,432.2266845703125,340.3983154296875
8,3.5,0,0.01,1.0828275680541992,0,150.0,0.0,100.0,0.5,303,0.1,1,0.27144885260459445,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,34,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.3194849491119385,0,150.0,0.0,100.0,0.5,304,0.1,1,0.2686869791961639,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,35,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.3299682140350342,0,150.0,0.0,100.0,0.5,305,0.1,1,0.2663316591572608,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,36,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,1.5722944736480713,0,150.0,0.0,100.0,0.5,306,0.1,1,0.26429138936647983,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,37,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.9853959083557129,0,150.0,0.0,100.0,0.5,307,0.1,1,0.26249091967153554,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,38,none,0.6,0.4,0.1,tm,0.0,,
8,3.5,0,0.01,0.40224456787109375,0,150.0,0.0,100.0,0.5,308,0.1,1,0.26086728473006,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,39,none,0.6,0.4,0.1,tm,0.0,,
