artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
1,3.5,1,0.01,2.1042404174804688,0,35.0,0.0,100.0,0.5,262,0.1,1,0.24967172950776956,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,1.8821642398834229,0,35.0,0.0,100.0,0.5,263,0.1,1,0.24181696950664106,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,1.6029255390167236,0,35.0,0.0,100.0,0.5,264,0.1,1,0.2332283784035376,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,3.206315755844116,0,35.0,0.0,100.0,0.5,265,0.1,1,0.22360131252440357,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,5.804066181182861,0,35.0,0.0,100.0,0.5,288,0.1,1,0.25720398723642207,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,image,0.6,0.4,0.1,db,0.0,495.808837890625,458.01654052734375
1,3.5,0,0.01,2.5577034950256348,0,35.0,0.0,100.0,0.5,329,0.1,1,0.2917404882194341,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,2.3939027786254883,0,35.0,0.0,100.0,0.5,330,0.1,1,0.28294984133309425,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,image,0.6,0.4,0.1,db,0.0,371.8878173828125,532.2866821289062
1,3.5,1,0.01,2.7233595848083496,0,35.0,0.0,100.0,0.5,407,0.1,1,0.3217718454142702,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,1.023813009262085,0,35.0,0.0,100.0,0.5,408,0.1,1,0.30633395490547716,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,2.2565102577209473,0,35.0,0.0,100.0,0.5,409,0.1,1,0.29422140432900085,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,1.5837936401367188,0,35.0,0.0,100.0,0.5,410,0.1,1,0.28643309732679134,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,db,0.0,,
1,3.5,0,0.01,1.713083028793335,0,35.0,0.0,100.0,0.5,426,0.1,1,0.3217718454142702,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,2.029369831085205,0,35.0,0.0,100.0,0.5,427,0.1,1,0.30633395490547716,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,image,0.6,0.4,0.1,db,0.0,351.595458984375,449.8328857421875
1,3.5,1,0.01,2.769749164581299,0,35.0,0.0,100.0,0.5,469,0.1,1,0.3442530597119359,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,image,0.6,0.4,0.1,db,0.0,413.029296875,379.31524658203125
1,3.5,0,0.01,3.764875888824463,0,35.0,0.0,100.0,0.5,494,0.1,1,0.369258890377416,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,41,none,0.6,0.4,0.1,db,0.0,,
1,3.5,0,0.01,1.486711025238037,0,35.0,0.0,100.0,0.5,495,0.1,1,0.3590647025183396,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
1,3.5,0,0.01,1.838904857635498,0,35.0,0.0,100.0,0.5,496,0.1,1,0.3500532817925041,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,1.610295057296753,0,35.0,0.0,100.0,0.5,497,0.1,1,0.34168133709691073,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,image,0.6,0.4,0.1,db,0.0,449.963623046875,194.54754638671875
1,3.5,1,0.01,2.1361804008483887,0,35.0,0.0,100.0,0.5,504,0.1,1,0.3611502273700776,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,image,0.6,0.4,0.1,db,0.0,494.3294677734375,323.85943603515625
1,3.5,0,0.01,1.772799015045166,0,35.0,0.0,100.0,0.5,541,0.1,1,0.39349171897695057,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,db,0.0,,
1,3.5,0,0.01,3.454101085662842,0,35.0,0.0,100.0,0.5,542,0.1,1,0.38415244220534916,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,db,0.0,,
1,3.5,0,0.01,3.372469902038574,0,35.0,0.0,100.0,0.5,543,0.1,1,0.3767050503784593,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,3.1700685024261475,0,35.0,0.0,100.0,0.5,544,0.1,1,0.37059057793281186,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,49,image,0.6,0.4,0.1,db,0.0,443.3941650390625,359.3359375
1,3.5,0,0.01,1.587357759475708,0,35.0,0.0,100.0,0.5,555,0.1,1,0.39436427227683246,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,db,0.0,,
1,3.5,1,0.01,2.3229012489318848,0,35.0,0.0,100.0,0.5,556,0.1,1,0.38628598759039356,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,51,image,0.6,0.4,0.1,db,0.0,577.9725341796875,494.22296142578125
1,3.5,0,0.01,2.4779062271118164,0,35.0,0.0,100.0,0.5,562,0.1,1,0.42245824364447415,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,52,none,0.6,0.4,0.1,db,0.0,,
1,3.5,0,0.01,2.8363196849823,0,35.0,0.0,100.0,0.5,563,0.1,1,0.4062102890369731,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,53,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.614804983139038,0,150.0,0.0,100.0,0.5,75,0.1,1,0.6,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,1,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.8093276023864746,0,150.0,0.0,100.0,0.5,76,0.1,1,0.5216060210317498,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,2,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.2851788997650146,0,150.0,0.0,100.0,0.5,77,0.1,1,0.4226637653003655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,3,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.470417022705078,0,150.0,0.0,100.0,0.5,78,0.1,1,0.3390815897579037,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,4,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.8483831882476807,0,150.0,0.0,100.0,0.5,79,0.1,1,0.263106634003767,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,image,0.6,0.4,0.1,db,0.0,448.9302978515625,480.150146484375
8,3.5,0,0.01,1.8953030109405518,0,150.0,0.0,100.0,0.5,210,0.1,1,0.4880942776827901,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,6,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.392515182495117,0,150.0,0.0,100.0,0.5,211,0.1,1,0.4355108993343496,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,7,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.8597116470336914,0,150.0,0.0,100.0,0.5,212,0.1,1,0.39023871043391867,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,8,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.160724401473999,0,150.0,0.0,100.0,0.5,213,0.1,1,0.36177344159009805,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,9,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.4034035205841064,0,150.0,0.0,100.0,0.5,214,0.1,1,0.3377135471830931,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.325756549835205,0,150.0,0.0,100.0,0.5,215,0.1,1,0.3128655825748482,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,11,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.3906972408294678,0,150.0,0.0,100.0,0.5,216,0.1,1,0.2905818142684786,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,image,0.6,0.4,0.1,db,0.0,470.5369873046875,349.8355712890625
8,3.5,0,0.01,2.197918653488159,0,150.0,0.0,100.0,0.5,266,0.1,1,0.35748452275384035,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,13,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.3091812133789062,0,150.0,0.0,100.0,0.5,267,0.1,1,0.34094656789366967,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,14,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.7797532081604004,0,150.0,0.0,100.0,0.5,268,0.1,1,0.3244350177756278,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,15,image,0.6,0.4,0.1,db,0.0,304.2564697265625,515.802978515625
8,3.5,0,0.01,1.7820374965667725,0,150.0,0.0,100.0,0.5,331,0.1,1,0.36390638331133845,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,16,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.287473201751709,0,150.0,0.0,100.0,0.5,332,0.1,1,0.3509325876290789,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,17,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.5526633262634277,0,150.0,0.0,100.0,0.5,333,0.1,1,0.33922382875996404,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,18,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.5294806957244873,0,150.0,0.0,100.0,0.5,334,0.1,1,0.32699784847297475,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,19,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.7592265605926514,0,150.0,0.0,100.0,0.5,335,0.1,1,0.3135044526285505,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,20,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.9129281044006348,0,150.0,0.0,100.0,0.5,336,0.1,1,0.29892514125201175,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,21,image,0.6,0.4,0.1,db,0.0,463.43212890625,611.697998046875
8,3.5,0,0.01,1.5435357093811035,0,150.0,0.0,100.0,0.5,366,0.1,1,0.3367097893108407,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,22,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.5991780757904053,0,150.0,0.0,100.0,0.5,367,0.1,1,0.3258705374420156,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,23,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.5912792682647705,0,150.0,0.0,100.0,0.5,368,0.1,1,0.3138146551782784,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.6866211891174316,0,150.0,0.0,100.0,0.5,369,0.1,1,0.30010198378603814,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,image,0.6,0.4,0.1,db,0.0,416.3138427734375,473.3990478515625
8,3.5,0,0.01,2.016892433166504,0,150.0,0.0,100.0,0.5,378,0.1,1,0.3345672559921422,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,26,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.1239233016967773,0,150.0,0.0,100.0,0.5,379,0.1,1,0.32467076847255255,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,27,image,0.6,0.4,0.1,db,0.0,529.3599853515625,375.7083740234375
8,3.5,1,0.01,3.58841609954834,0,150.0,0.0,100.0,0.5,396,0.1,1,0.3488045481683457,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,image,0.6,0.4,0.1,db,0.0,369.3968505859375,140.93365478515625
8,3.5,1,0.01,2.421862840652466,0,150.0,0.0,100.0,0.5,431,0.1,1,0.36538090196087053,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.2902398109436035,0,150.0,0.0,100.0,0.5,432,0.1,1,0.35885478278197624,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.0368235111236572,0,150.0,0.0,100.0,0.5,433,0.1,1,0.35292442889559206,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.2068138122558594,0,150.0,0.0,100.0,0.5,434,0.1,1,0.3473002146276253,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.199769973754883,0,150.0,0.0,100.0,0.5,435,0.1,1,0.34116509963963265,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.451514482498169,0,150.0,0.0,100.0,0.5,436,0.1,1,0.33437788594739215,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.4383115768432617,0,150.0,0.0,100.0,0.5,437,0.1,1,0.3267174967850534,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.389089822769165,0,150.0,0.0,100.0,0.5,438,0.1,1,0.31793393325523395,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,6.402369022369385,0,150.0,0.0,100.0,0.5,439,0.1,1,0.3077395954672506,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.2216787338256836,0,150.0,0.0,100.0,0.5,440,0.1,1,0.29743994350270986,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.3124866485595703,0,150.0,0.0,100.0,0.5,441,0.1,1,0.29070846147802076,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.6536130905151367,0,150.0,0.0,100.0,0.5,487,0.1,1,0.36538090196087053,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,40,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.345773935317993,0,150.0,0.0,100.0,0.5,488,0.1,1,0.35885478278197624,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,41,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.5199410915374756,0,150.0,0.0,100.0,0.5,489,0.1,1,0.35292442889559206,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,42,image,0.6,0.4,0.1,db,0.0,469.0748291015625,430.6475830078125
8,3.5,0,0.01,1.5106441974639893,0,150.0,0.0,100.0,0.5,521,0.1,1,0.37871227214150444,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,43,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.482255220413208,0,150.0,0.0,100.0,0.5,522,0.1,1,0.3727498950269682,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,44,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.6628501415252686,0,150.0,0.0,100.0,0.5,523,0.1,1,0.3677614448508085,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,45,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.751884698867798,0,150.0,0.0,100.0,0.5,524,0.1,1,0.3634537447677243,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,46,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.848175525665283,0,150.0,0.0,100.0,0.5,525,0.1,1,0.35960474865276537,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,47,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.2146294116973877,0,150.0,0.0,100.0,0.5,526,0.1,1,0.35604079264299476,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,48,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.980905055999756,0,150.0,0.0,100.0,0.5,527,0.1,1,0.3526208788255816,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,49,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,4.6352150440216064,0,150.0,0.0,100.0,0.5,528,0.1,1,0.34922560287130355,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,50,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.4230222702026367,0,150.0,0.0,100.0,0.5,529,0.1,1,0.34525448951153864,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,51,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.4231524467468262,0,133.0,0.0,100.0,0.5,40,0.1,1,0.6,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.3969056606292725,0,133.0,0.0,100.0,0.5,41,0.1,1,0.5216060210317498,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.2084546089172363,0,133.0,0.0,100.0,0.5,42,0.1,1,0.4226637653003655,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.5800371170043945,0,133.0,0.0,100.0,0.5,43,0.1,1,0.3390815897579037,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.6245007514953613,0,133.0,0.0,100.0,0.5,44,0.1,1,0.263106634003767,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.7119340896606445,0,133.0,0.0,100.0,0.5,45,0.1,1,0.20110407062551072,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.897118091583252,0,133.0,0.0,100.0,0.5,46,0.1,1,0.1453265699334264,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.3239171504974365,0,133.0,0.0,100.0,0.5,47,0.1,1,0.08751203644898409,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.6296813488006592,0,133.0,0.0,100.0,0.5,88,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,9,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.6464297771453857,0,133.0,0.0,100.0,0.5,89,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.639167308807373,0,133.0,0.0,100.0,0.5,90,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,11,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.029069185256958,0,133.0,0.0,100.0,0.5,91,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,12,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.8415205478668213,0,133.0,0.0,100.0,0.5,92,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,13,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.9735157489776611,0,133.0,0.0,100.0,0.5,93,0.1,1,0.20110407062551072,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,14,image,0.6,0.4,0.1,db,0.0,535.217041015625,547.877685546875
8,3.5,0,0.01,1.7213568687438965,0,133.0,0.0,100.0,0.5,127,0.1,1,0.37331209375204943,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,15,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.240772008895874,0,133.0,0.0,100.0,0.5,128,0.1,1,0.33025857096673855,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,16,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.0786778926849365,0,133.0,0.0,100.0,0.5,129,0.1,1,0.2914323472720829,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,17,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.3243372440338135,0,133.0,0.0,100.0,0.5,130,0.1,1,0.26638156742204167,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,18,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.2002816200256348,0,133.0,0.0,100.0,0.5,131,0.1,1,0.24512898849975256,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,19,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.76434588432312,0,133.0,0.0,100.0,0.5,132,0.1,1,0.22373470758392905,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,20,image,0.6,0.4,0.1,db,0.0,607.1038818359375,703.2237548828125
8,3.5,0,0.01,1.4584755897521973,0,133.0,0.0,100.0,0.5,159,0.1,1,0.2757722516268382,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,21,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.3585963249206543,0,133.0,0.0,100.0,0.5,160,0.1,1,0.25977344210912795,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,22,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.8870203495025635,0,133.0,0.0,100.0,0.5,161,0.1,1,0.2457839433890533,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,23,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.5737249851226807,0,133.0,0.0,100.0,0.5,162,0.1,1,0.23186551901224312,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,image,0.6,0.4,0.1,db,0.0,447.9498291015625,459.51593017578125
8,3.5,1,0.01,1.6065254211425781,0,133.0,0.0,100.0,0.5,199,0.1,1,0.2649038776810009,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.10986328125,0,133.0,0.0,100.0,0.5,200,0.1,1,0.2537086374568105,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.625739097595215,0,133.0,0.0,100.0,0.5,201,0.1,1,0.2435208032488249,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.6884381771087646,0,133.0,0.0,100.0,0.5,202,0.1,1,0.2329204099485203,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.407233476638794,0,133.0,0.0,100.0,0.5,203,0.1,1,0.2212753234313617,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.2770087718963623,0,133.0,0.0,100.0,0.5,204,0.1,1,0.20814153686575865,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.8946077823638916,0,133.0,0.0,100.0,0.5,205,0.1,1,0.19599311738908626,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
